833    1    186.0    1360.6    
833    2     86.1    1335.0    
833    3     62.5    1339.0    
833    4     94.5    1337.7    
833    5      5.3    1360.2    
833    6      1.1    1365.7    
3853    7    159.6    1343.0    
1596    8     26.3    1397.3    
