232    1    -103.1    1363.9    
232    2    198.2    1323.4    
232    3     29.4    1352.3    
232    4     79.7    1341.0    
232    5    140.8    1331.4    
232    6     60.5    1339.8    
6276    7    151.5    1361.3    
3653    8     21.2    1364.4    
