1063    1    -108.1    1341.7    
1063    2    -27.3    1326.0    
1063    3    -12.3    1343.7    
1063    4    -106.9    1330.6    
1063    5    -171.0    1369.4    
1063    6    -100.5    1332.3    
6430    7    -124.9    1344.9    
4156    8    -321.0    1356.8    
