5460    1    151.8    1338.2    
5460    2    402.8    1275.0    
5460    3    214.2    1327.2    
5460    4     38.2    1342.1    
5460    5    103.6    1368.1    
5460    6     72.0    1339.1    
7595    7    102.7    1329.5    
2183    8     59.0    1356.4    
