4335    1    -86.7    1341.8    
4335    2    176.0    1327.3    
4335    3     51.0    1334.9    
4335    4    -120.2    1338.9    
4335    5     21.3    1343.7    
4335    6    -63.7    1358.4    
7000    7    -35.9    1365.4    
2764    8    -160.0    1361.2    
