1426    1    -20.0    1356.5    
1426    2    -45.2    1315.6    
1426    3    -38.1    1293.0    
1426    4    -126.9    1325.6    
1426    5    -175.4    1328.8    
1426    6     -7.2    1305.8    
5239    7     76.1    1306.3    
2431    8    -133.2    1353.1    
