5357    1    118.9    1343.4    
5357    2    182.0    1357.2    
5357    3    177.5    1351.7    
5357    4    187.8    1326.3    
5357    5    171.9    1325.8    
5357    6    164.7    1360.0    
1435    7    184.2    1364.0    
993    8    145.7    1380.2    
