1857    1    103.5    1340.2    
1857    2    203.2    1359.0    
1857    3    141.7    1345.3    
1857    4    159.6    1323.6    
1857    5     23.9    1338.5    
1857    6     -2.9    1350.0    
4402    7    109.2    1336.5    
2070    8     -8.1    1367.8    
