2565    1    145.7    1338.6    
2565    2    116.3    1338.0    
2565    3    136.5    1331.3    
2565    4     70.1    1335.2    
2565    5    -20.5    1351.1    
2565    6     15.5    1341.4    
4498    7    -70.2    1359.2    
2563    8     28.9    1360.6    
