2360    1     92.0    1335.1    
2360    2     76.5    1359.6    
2360    3     90.9    1337.5    
2360    4    129.3    1332.4    
2360    5     62.5    1338.0    
2360    6     58.4    1346.3    
2973    7    163.9    1360.1    
1061    8    201.1    1365.1    
