2363    1    -164.4    1349.0    
2363    2    -143.6    1363.0    
2363    3    -218.2    1380.3    
2363    4    -165.8    1361.5    
2363    5    -306.3    1388.0    
2363    6    -97.5    1401.6    
4940    7    -69.1    1385.8    
2806    8    -207.3    1378.4    
