456    1    114.3    1349.3    
456    2     43.5    1339.7    
456    3    -45.6    1351.8    
456    4     -6.1    1347.7    
456    5    -22.7    1319.4    
456    6     11.6    1347.8    
3644    7     73.6    1333.4    
1543    8    -60.6    1376.0    
