5436    1    -27.6    1238.6    
5436    2     10.8    1279.7    
5436    3    -53.3    1302.6    
5436    4     -9.2    1240.8    
5436    5    -105.3    1366.2    
5436    6    -231.7    1325.0    
5052    7    -86.0    1330.6    
3380    8    -53.5    1382.5    
