3659    1     62.3    1312.8    
3659    2     93.8    1323.7    
3659    3     99.7    1365.8    
3659    4     51.2    1354.5    
3659    5     58.3    1394.8    
3659    6     85.4    1379.4    
2553    7    -20.4    1379.0    
1811    8    102.1    1402.5    
