3449    1    220.1    1330.6    
3449    2     67.1    1351.9    
3449    3    183.5    1400.3    
3449    4     19.1    1351.7    
3449    5     26.3    1358.3    
3449    6     23.1    1362.6    
5115    7     16.5    1351.2    
1910    8    -25.4    1405.9    
