1620    1    -199.6    1368.2    
1620    2     26.4    1346.2    
1620    3    136.1    1335.5    
1620    4    -194.7    1359.8    
1620    5    -228.8    1372.3    
1620    6     48.2    1344.7    
7601    7     96.1    1348.1    
4062    8     46.0    1370.3    
