3517    1     14.4    1383.6    
3517    2    202.5    1351.3    
3517    3    206.9    1350.1    
3517    4    214.1    1354.8    
3517    5    151.4    1358.2    
3517    6     70.2    1344.5    
4161    7    133.9    1367.8    
2605    8    122.1    1382.9    
