2318    1    -35.3    1364.8    
2318    2    -71.3    1367.2    
2318    3      2.2    1354.7    
2318    4    -50.4    1373.2    
2318    5    -68.7    1339.0    
2318    6    -99.4    1348.2    
4483    7    115.8    1354.3    
1354    8    -68.1    1387.8    
