4011    1    155.2    1362.9    
4011    2    153.9    1341.2    
4011    3     37.5    1345.3    
4011    4     49.5    1337.8    
4011    5     63.8    1342.4    
4011    6     32.2    1348.9    
3373    7    113.3    1324.0    
1699    8     -6.8    1404.5    
