3153    1     56.5    1349.3    
3153    2    -32.4    1357.3    
3153    3    134.9    1331.4    
3153    4     64.3    1337.8    
3153    5    329.9    1293.9    
3153    6      8.4    1350.8    
7548    7     24.7    1353.7    
2128    8    -28.3    1375.6    
