3822    1    -59.8    1367.3    
3822    2    123.9    1335.6    
3822    3    -101.4    1343.0    
3822    4    -39.9    1352.0    
3822    5    -104.6    1371.9    
3822    6    -70.3    1362.3    
4760    7     10.1    1360.6    
1391    8    -60.4    1385.9    
