5151    1    -15.6    1360.2    
5151    2     68.5    1404.4    
5151    3    -48.1    1381.8    
5151    4    -66.8    1371.9    
5151    5    -154.0    1360.5    
5151    6     46.4    1395.4    
5188    7    -116.8    1347.0    
2544    8    -180.5    1395.6    
