1435    1    -56.6    1371.7    
1435    2    -83.1    1358.6    
1435    3    -62.3    1361.3    
1435    4    -124.8    1342.0    
1435    5     54.3    1350.5    
1435    6    -204.3    1364.2    
5386    7    -24.2    1366.4    
2684    8    -102.4    1382.8    
