1032    1    160.4    1353.5    
1032    2     74.7    1349.3    
1032    3    171.4    1351.1    
1032    4    297.0    1347.4    
1032    5    277.9    1340.9    
1032    6     83.9    1341.1    
5747    7    167.7    1358.7    
2826    8     21.1    1357.9    
