1219    1    -18.7    1359.5    
1219    2     80.9    1350.8    
1219    3    106.4    1335.7    
1219    4     -1.6    1350.7    
1219    5    -202.7    1337.0    
1219    6    -32.7    1365.3    
6441    7    -36.6    1367.2    
3710    8    -92.0    1390.0    
