5012    1    -73.3    1357.2    
5012    2    -204.9    1349.1    
5012    3    -73.8    1365.5    
5012    4    -232.9    1356.5    
5012    5    -158.5    1376.3    
5012    6    -278.3    1383.4    
4270    7    -160.1    1350.9    
2258    8    -177.2    1383.9    
