1706    1    -121.8    1375.8    
1706    2     93.3    1387.1    
1706    3     95.1    1352.4    
1706    4    -53.2    1375.3    
1706    5     38.2    1368.9    
1706    6     52.9    1379.6    
5677    7    150.7    1395.1    
3320    8     45.6    1373.7    
