411    1     84.8    1305.7    
411    2    -53.2    1335.6    
411    3    -41.0    1373.2    
411    4    -121.4    1335.2    
411    5    -12.2    1413.4    
411    6    -72.8    1386.6    
4295    7    -63.6    1380.5    
1702    8    -37.8    1402.2    
