4317    1    163.5    1334.9    
4317    2    230.9    1343.1    
4317    3    119.5    1333.3    
4317    4    158.7    1337.2    
4317    5    153.8    1352.3    
4317    6    202.4    1354.0    
4308    7    264.1    1350.8    
2322    8     57.3    1350.4    
