961    1    112.5    1339.1    
961    2     89.9    1338.8    
961    3     -7.3    1348.4    
961    4    149.0    1327.5    
961    5     19.6    1337.5    
961    6     38.2    1354.4    
4299    7     73.5    1336.6    
2283    8    -57.3    1373.2    
