5011    1    200.3    1345.6    
5011    2     80.5    1329.3    
5011    3    338.6    1332.9    
5011    4     20.3    1341.5    
5011    5    186.3    1329.1    
5011    6     87.6    1360.1    
7690    7    151.8    1352.9    
3331    8    -30.5    1368.3    
