164    1     99.2    1359.8    
164    2     23.3    1350.4    
164    3     52.6    1343.7    
164    4    -24.0    1348.0    
164    5     97.5    1349.0    
164    6     19.3    1349.1    
2699    7     65.9    1352.3    
1423    8    -30.4    1378.6    
