4340    1     82.7    1338.3    
4340    2    -57.0    1350.6    
4340    3    -62.9    1357.7    
4340    4    -116.6    1330.4    
4340    5    -74.9    1349.6    
4340    6    -84.3    1344.7    
4565    7    -136.4    1341.0    
1370    8    -116.0    1348.3    
