3842    1    106.8    1336.4    
3842    2    -60.3    1373.0    
3842    3     28.0    1363.1    
3842    4     52.4    1360.4    
3842    5    -53.5    1374.0    
3842    6    -98.8    1369.3    
4282    7      8.5    1365.7    
1878    8    -51.9    1394.0    
