4343    1    -225.1    1369.2    
4343    2    176.9    1336.2    
4343    3      4.0    1365.2    
4343    4    -92.5    1347.7    
4343    5    -134.9    1357.6    
4343    6    -54.8    1374.8    
8374    7    -109.1    1346.4    
3289    8    -102.3    1388.9    
