1613    1    -223.5    1365.6    
1613    2    -141.8    1349.4    
1613    3     -2.0    1359.7    
1613    4    -123.7    1350.7    
1613    5    -120.2    1341.1    
1613    6    -124.3    1380.9    
4614    7    -209.7    1325.5    
1978    8    -83.1    1387.8    
