3648    1    259.4    1400.0    
3648    2    220.1    1351.0    
3648    3    142.4    1349.1    
3648    4     79.0    1352.3    
3648    5    -10.4    1346.7    
3648    6      2.6    1357.8    
6502    7     17.4    1363.3    
2811    8    -52.7    1365.0    
