3802    1     59.4    1363.0    
3802    2    109.6    1371.8    
3802    3    132.8    1332.5    
3802    4    309.4    1354.9    
3802    5     22.3    1356.2    
3802    6    162.5    1361.6    
5982    7     76.7    1377.6    
2009    8     77.1    1362.2    
