810    1    -95.1    1334.8    
810    2    219.1    1347.7    
810    3     23.3    1346.9    
810    4     60.8    1336.0    
810    5    117.2    1337.9    
810    6    -143.5    1352.5    
7554    7    -43.5    1338.6    
3479    8     50.0    1390.3    
