151    1     66.3    1361.8    
151    2    -19.8    1401.7    
151    3    -59.7    1405.9    
151    4    -12.3    1376.8    
151    5    -25.4    1386.5    
151    6     62.7    1424.8    
3270    7     97.3    1431.4    
1537    8      3.6    1365.3    
