106    1     84.0    1347.7    
106    2     29.0    1350.2    
106    3      9.9    1355.9    
106    4    -12.1    1351.8    
106    5    -63.8    1358.0    
106    6    -51.1    1354.3    
3944    7    -105.4    1363.2    
1700    8    -80.5    1385.1    
