3464    1      5.2    1375.6    
3464    2     -7.9    1366.9    
3464    3    -51.5    1354.3    
3464    4     72.1    1344.6    
3464    5    -161.0    1362.3    
3464    6    -60.0    1337.9    
5623    7    108.9    1336.9    
2903    8    -78.6    1381.0    
