133    1     25.2    1345.8    
133    2     87.9    1353.5    
133    3     23.8    1355.3    
133    4     35.5    1344.7    
133    5     16.8    1345.8    
133    6    -37.9    1363.7    
2626    7     88.2    1356.4    
1405    8     -2.8    1378.7    
