3566    1    -17.3    1379.9    
3566    2     18.7    1324.0    
3566    3     -1.9    1338.5    
3566    4    179.0    1374.4    
3566    5     85.2    1339.4    
3566    6    -280.3    1337.9    
9567    7     53.3    1305.7    
5655    8    -107.2    1389.5    
