4047    1    -54.1    1373.9    
4047    2     58.6    1387.0    
4047    3     89.6    1393.4    
4047    4    -83.2    1368.3    
4047    5    -56.3    1368.9    
4047    6    208.3    1374.6    
7764    7    -15.9    1372.3    
3379    8    -164.4    1397.1    
