3943    1     90.0    1374.8    
3943    2     -0.7    1364.0    
3943    3     73.6    1371.8    
3943    4     12.0    1358.8    
3943    5     45.5    1354.7    
3943    6    -35.5    1348.0    
2688    7     29.1    1379.4    
1269    8    -39.1    1385.7    
