3601    1    113.4    1331.3    
3601    2    168.7    1333.1    
3601    3     17.2    1343.3    
3601    4     90.5    1327.6    
3601    5     29.3    1352.8    
3601    6     64.0    1346.2    
5130    7    -77.6    1378.5    
2495    8    -67.8    1382.0    
