661    1    115.6    1338.8    
661    2    118.5    1318.9    
661    3     87.2    1332.7    
661    4    308.4    1333.0    
661    5      9.5    1334.1    
661    6     20.4    1343.1    
7265    7    124.6    1335.6    
2777    8    -40.4    1369.2    
