332    1     93.3    1364.6    
332    2    -142.5    1346.4    
332    3    -18.2    1357.2    
332    4      6.2    1347.0    
332    5    -62.7    1331.4    
332    6    -25.2    1357.3    
5259    7     23.6    1350.6    
2575    8    -159.2    1361.3    
