3902    1     -5.5    1351.1    
3902    2    198.4    1325.7    
3902    3     44.5    1342.1    
3902    4    246.3    1360.7    
3902    5    -61.2    1366.6    
3902    6    124.0    1356.3    
6405    7     67.8    1370.3    
2812    8    -23.9    1368.8    
