3844    1     44.2    1334.9    
3844    2    211.5    1347.3    
3844    3     34.0    1333.9    
3844    4     27.1    1333.3    
3844    5      5.1    1339.1    
3844    6    -12.0    1315.1    
4655    7     91.3    1341.4    
1593    8    114.9    1373.3    
