4228    1    -11.4    1398.5    
4228    2    136.6    1329.1    
4228    3    145.6    1317.3    
4228    4    148.6    1361.1    
4228    5    -50.4    1349.1    
4228    6    116.0    1328.7    
4458    7    163.6    1345.3    
2672    8    -25.4    1379.0    
