1525    1     -6.4    1346.8    
1525    2    155.2    1315.5    
1525    3    -163.0    1347.0    
1525    4     55.6    1334.0    
1525    5    -43.9    1364.7    
1525    6     86.0    1388.3    
6629    7    -99.3    1340.2    
3058    8    -113.8    1388.2    
