5010    1     66.2    1386.5    
5010    2    108.1    1355.9    
5010    3     28.8    1352.8    
5010    4    -98.2    1374.6    
5010    5     -4.9    1328.3    
5010    6      4.6    1359.0    
4720    7     64.9    1366.8    
2601    8    -118.5    1383.1    
