3407    1      1.1    1317.8    
3407    2    -12.2    1358.8    
3407    3    -36.5    1369.2    
3407    4    -180.3    1351.1    
3407    5    -159.3    1352.3    
3407    6    -166.2    1350.1    
4367    7    -54.4    1363.4    
2218    8    -208.5    1369.8    
