3961    1      6.5    1358.8    
3961    2    -13.6    1375.7    
3961    3     36.3    1382.0    
3961    4    -25.6    1361.4    
3961    5     17.0    1406.6    
3961    6    -74.1    1379.3    
3006    7     -5.0    1382.6    
1817    8    -108.1    1380.2    
