334    1     26.6    1391.2    
334    2    -65.6    1348.4    
334    3    -38.6    1312.3    
334    4    -31.9    1350.9    
334    5    -35.9    1300.2    
334    6    -144.3    1324.3    
4825    7    -205.0    1345.8    
2678    8    -116.8    1341.2    
