4431    1    -12.5    1411.0    
4431    2     58.6    1332.9    
4431    3    144.3    1293.1    
4431    4     19.6    1355.7    
4431    5     32.3    1296.7    
4431    6    -52.0    1355.8    
4090    7      2.4    1354.5    
1766    8     69.4    1391.2    
