358    1    143.5    1328.1    
358    2    203.5    1350.1    
358    3    249.9    1348.2    
358    4    130.8    1336.9    
358    5    150.0    1329.8    
358    6    145.8    1364.3    
6257    7    412.6    1365.3    
1693    8    112.3    1372.0    
