5125    1     80.2    1341.8    
5125    2    233.6    1343.2    
5125    3    210.8    1343.8    
5125    4    168.5    1357.0    
5125    5    216.3    1362.6    
5125    6    182.7    1369.6    
7733    7    266.3    1357.9    
5449    8    -104.9    1408.6    
