3850    1     48.8    1357.7    
3850    2    -141.3    1374.4    
3850    3    141.8    1375.3    
3850    4     66.1    1351.1    
3850    5     10.2    1349.6    
3850    6     24.3    1351.5    
5897    7    -138.1    1344.7    
2820    8    -59.0    1335.3    
