5211    1     77.0    1335.3    
5211    2    123.0    1336.7    
5211    3    -47.7    1364.8    
5211    4    -46.4    1337.5    
5211    5     97.8    1375.7    
5211    6     30.7    1353.5    
3811    7    -60.0    1383.0    
1723    8      7.7    1370.9    
