312    1    -35.9    1355.5    
312    2    328.1    1368.3    
312    3    154.7    1330.2    
312    4    321.9    1324.2    
312    5     24.0    1340.2    
312    6     37.0    1343.6    
7583    7    240.0    1320.0    
3848    8    121.0    1368.9    
