3355    1     94.8    1336.6    
3355    2    233.1    1345.9    
3355    3     83.7    1336.7    
3355    4    203.7    1341.2    
3355    5     53.5    1343.7    
3355    6    114.4    1337.9    
4158    7    147.0    1359.6    
1812    8     33.5    1379.8    
